y_true,y_pred,y_true_cls,y_pred_cls,pnl_reg,equity_reg,pnl_cls,equity_cls
-0.0027942735610579916,9.964301304232019e-05,0.0,0.49776172637939453,-0.0027942735610579916,1.2592525020068122,-0.0,1.0
0.004652794249345504,9.964301304232019e-05,1.0,0.49776172637939453,0.004652794249345504,1.2651115448066235,0.0,1.0
-0.003720501908190954,9.964301304232019e-05,0.0,0.49776172637939453,-0.003720501908190954,1.260404694890096,-0.0,1.0
0.0,9.964301304232019e-05,0.0,0.49776172637939453,0.0,1.260404694890096,0.0,1.0
0.0046484685679848425,9.964301304232019e-05,1.0,0.49776172637939453,0.0046484685679848425,1.2662636464972332,0.0,1.0
0.022696985322544272,9.964301304232019e-05,1.0,0.49776172637939453,0.022696985322544272,1.2950040138962524,0.0,1.0
-0.008994197365730372,9.964301304232019e-05,0.0,0.49776172637939453,-0.008994197365730372,1.2833564922058565,-0.0,1.0
0.005474466227082253,9.964301304232019e-05,1.0,0.49776172637939453,0.005474466227082253,1.2903821839797442,0.0,1.0
0.014341615582750045,9.964301304232019e-05,1.0,0.49776172637939453,0.014341615582750045,1.3088883492172112,0.0,1.0
0.03427521583069115,9.964301304232019e-05,1.0,0.49776172637939453,0.03427521583069115,1.3537507798849082,0.0,1.0
0.003352985673370945,9.964301304232019e-05,1.0,0.49776172637939453,0.003352985673370945,1.3582898868551772,0.0,1.0
-0.01556155239688195,9.964301304232019e-05,0.0,0.49776172637939453,-0.01556155239688195,1.3371527876107254,-0.0,1.0
-0.012248428989644289,9.964301304232019e-05,0.0,0.49776172637939453,-0.012248428989644289,1.3207747666433705,-0.0,1.0
0.006970211325439735,9.964301304232019e-05,1.0,0.49776172637939453,0.006970211325439735,1.3299808458801832,0.0,1.0
-0.005306225140841114,9.964301304232019e-05,0.0,0.49776172637939453,-0.005306225140841114,1.3229236680789367,-0.0,1.0
-0.05058183697792007,9.964301304232019e-05,0.0,0.49776172637939453,-0.05058183697792007,1.256007758765936,-0.0,1.0
0.03277717748058606,0.0005217507447620543,1.0,0.4916171133518219,0.03277717748058606,1.297176147992,0.0,1.0
-0.01323848254750537,0.0005217507447620543,0.0,0.4916171133518219,-0.01323848254750537,1.2800035041957678,-0.0,1.0
0.015259706075439361,0.0005217507447620543,1.0,0.4916171133518219,0.015259706075439361,1.2995359814453276,0.0,1.0
-0.0358442894552784,0.0005217507447620543,0.0,0.4916171133518219,-0.0358442894552784,1.2529550375688518,-0.0,1.0
-0.0031442446970455507,0.0005217507447620543,0.0,0.4916171133518219,-0.0031442446970455507,1.2490154403363394,-0.0,1.0
-0.02108411988501402,0.0005217507447620543,0.0,0.4916171133518219,-0.02108411988501402,1.2226810490540545,-0.0,1.0
-0.0021464993484414663,0.0005217507447620543,0.0,0.4916171133518219,-0.0021464993484414663,1.2200565649789084,-0.0,1.0
-0.02062488306403676,0.0005217507447620543,0.0,0.4916171133518219,-0.02062488306403676,1.194893040994708,-0.0,1.0
0.00437757197013422,0.0005217507447620543,1.0,0.4916171133518219,0.00437757197013422,1.2001237712782749,0.0,1.0
-0.026417413427823,0.0005217507447620543,0.0,0.4916171133518219,-0.026417413427823,1.1684196054478586,-0.0,1.0
-0.029441079668665715,0.0005217507447620543,0.0,0.4916171133518219,-0.029441079668665715,1.1340200707574373,-0.0,1.0
0.06671931123128694,0.0005217507447620543,1.0,0.4916171133518219,0.06671931123128694,1.2096811088008288,0.0,1.0
-0.019497515867390014,0.0005217507447620543,0.0,0.4916171133518219,-0.019497515867390014,1.1860953321875027,-0.0,1.0
0.006450307137656708,0.0005217507447620543,1.0,0.4916171133518219,0.006450307137656708,1.1937460113746532,0.0,1.0
-0.014190497819383197,0.0005217507447620543,0.0,0.4916171133518219,-0.014190497819383197,1.1768061612033438,-0.0,1.0
-0.01116238742257103,0.0005217507447620543,0.0,0.4916171133518219,-0.01116238742257103,1.1636701949107235,-0.0,1.0
-0.026012411161683957,0.0005217507447620543,0.0,0.4916171133518219,-0.026012411161683957,1.133400327344109,-0.0,1.0
-0.002306806097915448,0.0005217507447620543,0.0,0.4916171133518219,-0.002306806097915448,1.1307857925576121,-0.0,1.0
0.005757068290067835,0.0005217507447620543,1.0,0.4916171133518219,0.005757068290067835,1.1372958035868048,0.0,1.0
0.005724114083888843,0.0005217507447620543,1.0,0.4916171133518219,0.005724114083888843,1.1438058145136638,0.0,1.0
0.013464876381582336,0.0005217507447620543,1.0,0.4916171133518219,0.013464876381582336,1.1592070184106253,0.0,1.0
0.02227573660835791,0.0005217507447620543,1.0,0.4916171133518219,0.02227573660835791,1.1850292086273004,0.0,1.0
-0.007740190681726489,0.0005217507447620543,0.0,0.4916171133518219,-0.007740190681726489,1.1758568565891097,-0.0,1.0
0.005534814184840364,0.0005217507447620543,1.0,0.4916171133518219,0.005534814184840364,1.1823650057983008,0.0,1.0
-0.005534814184840364,0.0005217507447620543,0.0,0.4916171133518219,-0.005534814184840364,1.1758208351925497,-0.0,1.0
0.006638110393846652,0.0005217507447620543,1.0,0.4916171133518219,0.006638110393846652,1.1836260636999427,0.0,1.0
-0.006638110393846652,0.0005217507447620543,0.0,0.4916171133518219,-0.006638110393846652,1.1757690232240683,-0.0,1.0
-0.006682469528255908,0.0005217507447620543,0.0,0.4916171133518219,-0.006682469528255908,1.1679119825541062,-0.0,1.0
-0.0056030402923124,0.0005217507447620543,0.0,0.4916171133518219,-0.0056030402923124,1.161368124657981,-0.0,1.0
0.008949856970928316,0.0005217507447620543,1.0,0.4916171133518219,0.008949856970928316,1.1717622032642652,0.0,1.0
-0.007826734572931038,0.0005217507447620543,0.0,0.4916171133518219,-0.007826734572931038,1.162591131516723,-0.0,1.0
0.011301131786303209,0.0005217507447620543,1.0,0.4916171133518219,0.011301131786303209,1.1757297271075808,0.0,1.0
0.0033241027838393222,0.0005217507447620543,1.0,0.4916171133518219,0.0033241027838393222,1.1796379735665017,0.0,1.0
-0.006659292089977065,0.0005217507447620543,0.0,0.4916171133518219,-0.006659292089977065,1.1717824197400937,-0.0,1.0
0.03420774087516154,0.0005217507447620543,1.0,0.4916171133518219,0.03420774087516154,1.2118664491166327,0.0,1.0
-0.002154592807660727,0.0005217507447620543,0.0,0.4916171133518219,-0.002154592807660727,1.2092553703815205,-0.0,1.0
0.005377802689229938,0.0005217507447620543,1.0,0.4916171133518219,0.005377802689229938,1.215758507164324,0.0,1.0
0.004281515772499134,0.0005217507447620543,1.0,0.4916171133518219,0.004281515772499134,1.220963796388298,0.0,1.0
-0.011953671313799319,0.0005217507447620543,0.0,0.4916171133518219,-0.011953671313799319,1.2063687964802237,-0.0,1.0
-0.008685086483471771,0.0005217507447620543,0.0,0.4916171133518219,-0.008685086483471771,1.195891379151831,-0.0,1.0
0.012057316023031284,0.0005217507447620543,1.0,0.4916171133518219,0.012057316023031284,1.2103106194394835,0.0,1.0
-0.016428310552226044,0.0005217507447620543,0.0,0.4916171133518219,-0.016428310552226044,1.1904272607186746,-0.0,1.0
0.0,0.0005217507447620543,0.0,0.4916171133518219,0.0,1.1904272607186746,0.0,1.0
-0.0067303323898268985,0.0005217507447620543,0.0,0.4916171133518219,-0.0067303323898268985,1.1824152895681268,-0.0,1.0
-0.014576505746576984,0.0005217507447620543,0.0,0.4916171133518219,-0.014576505746576984,1.1651798063048966,-0.0,1.0
0.011263416023616912,0.0005217507447620543,1.0,0.4916171133518219,0.011263416023616912,1.178303711205626,0.0,1.0
-0.00554632592055615,0.0005217507447620543,0.0,0.4916171133518219,-0.00554632592055615,1.1717684547898788,-0.0,1.0
0.01996074256253788,0.0005217507447620543,1.0,0.4916171133518219,0.01996074256253788,1.1951578232588425,0.0,1.0
-0.006563677331781648,0.0005217507447620543,0.0,0.4916171133518219,-0.006563677331781648,1.187313192946417,-0.0,1.0
0.005472718543637178,0.0005217507447620543,1.0,0.4916171133518219,0.005472718543637178,1.1938110238745598,0.0,1.0
-0.008908439644720545,0.0005217507447620543,0.0,0.4916171133518219,-0.008908439644720545,1.1831760304211714,-0.0,1.0
-0.009961344129672867,0.0005217507447620543,0.0,0.4916171133518219,-0.009961344129672867,1.1713900068161658,-0.0,1.0
-0.025061145451332756,0.0005217507447620543,0.0,0.4916171133518219,-0.025061145451332756,1.1420336314751083,-0.0,1.0
0.031713054679638475,0.0005217507447620543,1.0,0.4916171133518219,0.031713054679638475,1.1782510064760645,0.0,1.0
-0.0157308178778921,0.0005217507447620543,0.0,0.4916171133518219,-0.0157308178778921,1.1597161544787464,-0.0,1.0
-0.015982236801746375,0.0005217507447620543,0.0,0.4916171133518219,-0.015982236801746375,1.1411812962750565,-0.0,1.0
-0.008016074988236532,0.0005217507447620543,0.0,0.4916171133518219,-0.008016074988236532,1.1320335014289427,-0.0,1.0
-0.023410738365249095,0.0005217507447620543,0.0,0.4916171133518219,-0.023410738365249095,1.105531761306293,-0.0,1.0
0.008205174239185098,0.0005217507447620543,1.0,0.4916171133518219,0.008205174239185098,1.1146028420347642,0.0,1.0
0.0023320226280585388,0.0005217507447620543,1.0,0.4916171133518219,0.0023320226280585388,1.1172021210836875,0.0,1.0
0.00826391074848587,0.0005217507447620543,1.0,0.4916171133518219,0.00826391074848587,1.1264345797003423,0.0,1.0
-0.010595933376544409,0.0005217507447620543,0.0,0.4916171133518219,-0.010595933376544409,1.1144989539408017,-0.0,1.0
0.010595933376544409,0.0005217507447620543,1.0,0.4916171133518219,0.010595933376544409,1.1263081106049868,0.0,1.0
-0.007099935642531641,0.0005217507447620543,0.0,0.4916171133518219,-0.007099935642531641,1.11831139550603,-0.0,1.0
0.017441883607797415,0.0005217507447620543,1.0,0.4916171133518219,0.017441883607797415,1.1378168527037196,0.0,1.0
0.009245496481288917,0.0005217507447620543,1.0,0.4916171133518219,0.009245496481288917,1.148336534411743,0.0,1.0
0.014756785245843673,0.0005217507447620543,1.0,0.4916171133518219,0.014756785245843673,1.1652822900400135,0.0,1.0
-0.015890090367851606,0.0005217507447620543,0.0,0.4916171133518219,-0.015890090367851606,1.1467658491472206,-0.0,1.0
-0.0069696605294824465,0.0005217507447620543,0.0,0.4916171133518219,-0.0069696605294824465,1.1387732804718607,-0.0,1.0
-0.0011425308297985382,0.0005217507447620543,0.0,0.4916171133518219,-0.0011425308297985382,1.1374721968907708,-0.0,1.0
-0.008034476505901722,0.0005217507447620543,0.0,0.4916171133518219,-0.008034476505901722,1.1283332032487354,-0.0,1.0
0.004599030813865035,0.0005217507447620543,1.0,0.4916171133518219,0.004599030813865035,1.1335224424187833,0.0,1.0
0.006859129492780447,0.0005217507447620543,1.0,0.4916171133518219,0.006859129492780447,1.1412974196343064,0.0,1.0
0.0,0.0005217507447620543,0.0,0.4916171133518219,0.0,1.1412974196343064,0.0,1.0
-0.005712669063395737,0.0005217507447620543,0.0,0.4916171133518219,-0.005712669063395737,1.134777565173028,-0.0,1.0
0.006993534534180057,0.0005217507447620543,1.0,0.4916171133518219,0.006993534534180057,1.1427136712636785,0.0,1.0
0.005672969405079442,0.0005217507447620543,1.0,0.4916171133518219,0.005672969405079442,1.1491962509595233,0.0,1.0
0.019189607683932408,0.0005217507447620543,1.0,0.4916171133518219,0.019189607683932408,1.1712488761672823,0.0,1.0
0.016647560637676584,0.0005217507447620543,1.0,0.4916171133518219,0.016647560637676584,1.1907473128550878,0.0,1.0
-0.004375776160229883,0.0005217507447620543,0.0,0.4916171133518219,-0.004375776160229883,1.1855368691506387,-0.0,1.0
-0.006737736042804698,0.0005217507447620543,0.0,0.4916171133518219,-0.006737736042804698,1.1775490346572886,-0.0,1.0
-0.004424785980355672,0.0005217507447620543,0.0,0.4916171133518219,-0.004424785980355672,1.1723386321975555,-0.0,1.0
-0.0022197567383130945,0.0005217507447620543,0.0,0.4916171133518219,-0.0022197567383130945,1.1697363256191502,-0.0,1.0
0.007747686790826158,0.0005217507447620543,1.0,0.4916171133518219,0.007747686790826158,1.1787990762978993,0.0,1.0
0.003302149395758569,0.0005217507447620543,1.0,0.4916171133518219,0.003302149395758569,1.1826916469554172,0.0,1.0
-0.02799820741654191,0.0005217507447620543,0.0,0.4916171133518219,-0.02799820741654191,1.1495784009141479,-0.0,1.0
-0.02069580752922029,0.0005217507447620543,0.0,0.4916171133518219,-0.02069580752922029,1.1257869475890798,-0.0,1.0
0.0034552294669181194,0.0005217507447620543,1.0,0.4916171133518219,0.0034552294669181194,1.1296767998238615,0.0,1.0
0.006874848045544724,0.0005217507447620543,1.0,0.4916171133518219,0.006874848045544724,1.1374431561632279,0.0,1.0
0.0011412269426918087,0.0005217507447620543,1.0,0.4916171133518219,0.0011412269426918087,1.1387412369388217,0.0,1.0
0.0,0.0005217507447620543,0.0,0.4916171133518219,0.0,1.1387412369388217,0.0,1.0
0.004693842626898537,0.0005217507447620543,1.0,0.4916171133518219,0.004693842626898537,1.1440863090977722,0.0,1.0
0.0,0.0005217507447620543,0.0,0.4916171133518219,0.0,1.1440863090977722,0.0,1.0
0.007915235670787446,0.0005217507447620543,1.0,0.4916171133518219,0.007915235670787446,1.1531420218620025,0.0,1.0
0.0022500361060631136,0.0005217507447620543,1.0,0.4916171133518219,0.0022500361060631136,1.1557366330466106,0.0,1.0
-0.0057758841984645315,0.0005217507447620543,0.0,0.4916171133518219,-0.0057758841984645315,1.14906123209021,-0.0,1.0
-0.01050996749966604,0.0005217507447620543,0.0,0.4916171133518219,-0.01050996749966604,1.1369846358858158,-0.0,1.0
-0.002287022151794993,0.0005217507447620543,0.0,0.4916171133518219,-0.002287022151794993,1.1343843268372944,-0.0,1.0
0.015195918340195291,0.0005217507447620543,1.0,0.4916171133518219,0.015195918340195291,1.1516223384343114,0.0,1.0
0.00800172725920767,0.0005217507447620543,1.0,0.4916171133518219,0.00800172725920767,1.1608373062920736,0.0,1.0
-0.0022396425935049535,0.0005217507447620543,0.0,0.4916171133518219,-0.0022396425935049535,1.1582374456167723,-0.0,1.0
-0.010424097771513985,0.0005217507447620543,0.0,0.4916171133518219,-0.010424097771513985,1.1461638652410344,-0.0,1.0
0.0033927089370857644,0.0005217507447620543,1.0,0.4916171133518219,0.0033927089370857644,1.1500524656300024,0.0,1.0
0.0012693041687255047,0.0005217507447620543,1.0,0.4916171133518219,0.0012693041687255047,1.1515122320188795,0.0,1.0
0.025053502445550713,0.0005217507447620543,1.0,0.4916171133518219,0.025053502445550713,1.180361646539846,0.0,1.0
0.0010990521782217044,0.0005217507447620543,1.0,0.4916171133518219,0.0010990521782217044,1.181658925578565,0.0,1.0
0.030026599849647617,0.0005217507447620543,1.0,0.4916171133518219,0.030026599849647617,1.217140125295677,0.0,1.0
-0.0077581983569174895,0.0005217507447620543,0.0,0.4916171133518219,-0.0077581983569174895,1.2076973107754698,-0.0,1.0
-0.0010748355193035408,0.0005217507447620543,0.0,0.4916171133518219,-0.0010748355193035408,1.206399234809281,-0.0,1.0
-0.021193565973426587,0.0005217507447620543,0.0,0.4916171133518219,-0.021193565973426587,1.1808313330360591,-0.0,1.0
0.005613761576485743,0.0005217507447620543,1.0,0.4916171133518219,0.005613761576485743,1.1874602386017674,0.0,1.0
0.0034076227344703724,0.0005217507447620543,1.0,0.4916171133518219,0.0034076227344703724,1.1915066551071065,0.0,1.0
0.0,0.0005217507447620543,0.0,0.4916171133518219,0.0,1.1915066551071065,0.0,1.0
0.00217480036785922,0.0005217507447620543,1.0,0.4916171133518219,0.00217480036785922,1.19409794421894,0.0,1.0
0.004470643495668725,0.0005217507447620543,1.0,0.4916171133518219,0.004470643495668725,1.199436330426454,0.0,1.0
-0.0066454438635279445,0.0005217507447620543,0.0,0.4916171133518219,-0.0066454438635279445,1.191465543624729,-0.0,1.0
-0.0034076227344703724,0.0005217507447620543,0.0,0.4916171133518219,-0.0034076227344703724,1.1874054785509354,-0.0,1.0
-0.005613761576485743,0.0005217507447620543,0.0,0.4916171133518219,-0.005613761576485743,1.1807396672997374,-0.0,1.0
0.009021384310956115,0.0005217507447620543,1.0,0.4916171133518219,0.009021384310956115,1.1913915736096388,0.0,1.0
0.004480355061072139,0.0005217507447620543,1.0,0.4916171133518219,0.004480355061072139,1.1967294308761793,0.0,1.0
0.004460370982089401,0.0005217507447620543,1.0,0.4916171133518219,0.004460370982089401,1.2020672881030718,0.0,1.0
-0.00337724062978495,0.0005217507447620543,0.0,0.4916171133518219,-0.00337724062978495,1.1980076176179548,-0.0,1.0
-0.001083130352304451,0.0005217507447620543,0.0,0.4916171133518219,-0.001083130352304451,1.1967100192050208,-0.0,1.0
0.0,0.0005217507447620543,0.0,0.4916171133518219,0.0,1.1967100192050208,0.0,1.0
-0.002305554693212919,0.0005217507447620543,0.0,0.4916171133518219,-0.002305554693212919,1.1939509388038279,-0.0,1.0
0.005551432576827331,0.0005217507447620543,1.0,0.4916171133518219,0.005551432576827331,1.200579076940637,0.0,1.0
-0.003245877883614412,0.0005217507447620543,0.0,0.4916171133518219,-0.003245877883614412,1.1966821438672652,-0.0,1.0
-0.010074966092045834,0.0005217507447620543,0.0,0.4916171133518219,-0.010074966092045834,1.1846256118448457,-0.0,1.0
0.015613649619649728,0.0005217507447620543,1.0,0.4916171133518219,0.015613649619649728,1.2031219410786542,0.0,1.0
-0.004455553175299443,0.0005217507447620543,0.0,0.4916171133518219,-0.004455553175299443,1.1977613672938088,-0.0,1.0
-0.00556348541337659,0.0005217507447620543,0.0,0.4916171133518219,-0.00556348541337659,1.1910976393981636,-0.0,1.0
0.00894072604316154,0.0005217507447620543,1.0,0.4916171133518219,0.00894072604316154,1.201746917082679,0.0,1.0
0.0021554635854368343,0.0005217507447620543,1.0,0.4916171133518219,0.0021554635854368343,1.2043372388013616,0.0,1.0
0.0010759920338720974,0.0005217507447620543,1.0,0.4916171133518219,0.0010759920338720974,1.2056330960764075,0.0,1.0
-0.007691826601398333,0.0005217507447620543,0.0,0.4916171133518219,-0.007691826601398333,1.1963595753564806,-0.0,1.0
-0.008980874079187018,0.0005217507447620543,0.0,0.4916171133518219,-0.008980874079187018,1.1856152206567745,-0.0,1.0
-0.011271596998713385,0.0005217507447620543,0.0,0.4916171133518219,-0.011271596998713385,1.1722514436939906,-0.0,1.0
0.002347256859549951,0.0005217507447620543,1.0,0.4916171133518219,0.002347256859549951,1.1750030189363185,0.0,1.0
0.008924340139163434,0.0005217507447620543,1.0,0.4916171133518219,0.008924340139163434,1.1854891455418501,0.0,1.0
0.01774753619988889,0.0005217507447620543,1.0,0.4916171133518219,0.01774753619988889,1.2065286570669296,0.0,1.0
-0.011072216813914793,0.0005217507447620543,0.0,0.4916171133518219,-0.011072216813914793,1.1931697101836831,-0.0,1.0
-0.0010868089644660017,0.0005217507447620543,0.0,0.4916171133518219,-0.0010868089644660017,1.191872962646526,-0.0,1.0
-0.001087991403393218,0.0005217507447620543,0.0,0.4916171133518219,-0.001087991403393218,1.1905762151092298,-0.0,1.0
-0.0034076227344703724,0.0005217507447620543,0.0,0.4916171133518219,-0.0034076227344703724,1.1865191805315038,-0.0,1.0
-0.003282278657918525,0.0005217507447620543,0.0,0.4916171133518219,-0.003282278657918525,1.1826246939480343,-0.0,1.0
-0.004530796519846447,0.0005217507447620543,0.0,0.4916171133518219,-0.004530796519846447,1.17726646210041,-0.0,1.0
0.002199313601279229,0.0005217507447620543,1.0,0.4916171133518219,0.002199313601279229,1.1798556402428373,0.0,1.0
-0.008964959015180796,0.0005217507447620543,0.0,0.4916171133518219,-0.008964959015180796,1.1692782827842303,-0.0,1.0
-0.02184960871440289,0.0005217507447620543,0.0,0.4916171133518219,-0.02184960871440289,1.143730009827146,-0.0,1.0
0.0011321824022871851,0.0005217507447620543,1.0,0.4916171133518219,0.0011321824022871851,1.1450249208172398,0.0,1.0
0.0011309020147898252,0.0005217507447620543,1.0,0.4916171133518219,0.0011309020147898252,1.1463198318071766,0.0,1.0
0.013890086524663836,0.0005217507447620543,1.0,0.4916171133518219,0.013890086524663836,1.1622423134559163,0.0,1.0
0.0,0.0005217507447620543,0.0,0.4916171133518219,0.0,1.1622423134559163,0.0,1.0
0.009015942895514328,0.0005217507447620543,1.0,0.4916171133518219,0.009015942895514328,1.1727210237847854,0.0,1.0
-0.009015942895514328,0.0005217507447620543,0.0,0.4916171133518219,-0.009015942895514328,1.1621478380019727,-0.0,1.0
0.0011140510830527361,0.0005217507447620543,1.0,0.4916171133518219,0.0011140510830527361,1.1634425300595663,0.0,1.0
-0.0011140510830527361,0.0005217507447620543,0.0,0.4916171133518219,-0.0011140510830527361,1.1621463956488838,-0.0,1.0
-0.0011152935772003048,0.0005217507447620543,0.0,0.4916171133518219,-0.0011152935772003048,1.16085026123805,-0.0,1.0
-0.018584231886323188,0.0005217507447620543,0.0,0.4916171133518219,-0.018584231886323188,1.1392767507979031,-0.0,1.0
-0.005843385828056213,0.0005217507447620543,0.0,0.4916171133518219,-0.005843385828056213,1.1326195171780566,-0.0,1.0
0.014051753455650129,0.0005217507447620543,1.0,0.4916171133518219,0.014051753455650129,1.1485348073925001,0.0,1.0
-0.005795478798145126,0.0005217507447620543,0.0,0.4916171133518219,-0.005795478798145126,1.1418784982673251,-0.0,1.0
0.011557563463847842,0.0005217507447620543,1.0,0.4916171133518219,0.011557563463847842,1.155075831479053,0.0,1.0
-0.008161013354436975,0.0005217507447620543,0.0,0.4916171133518219,-0.008161013354436975,1.1456492421929652,-0.0,1.0
0.001129624520008754,0.0005217507447620543,1.0,0.4916171133518219,0.001129624520008754,1.1469433956682757,0.0,1.0
-0.001129624520008754,0.0005217507447620543,0.0,0.4916171133518219,-0.001129624520008754,1.1456477802854668,-0.0,1.0
0.0,0.0005217507447620543,0.0,0.4916171133518219,0.0,1.1456477802854668,0.0,1.0
0.003525848092401418,0.0005217507447620543,1.0,0.4916171133518219,0.003525848092401418,1.1496871603261503,0.0,1.0
-0.010472781821904142,0.0005217507447620543,0.0,0.4916171133518219,-0.010472781821904142,1.13764673753261,-0.0,1.0
0.0,0.0005217507447620543,0.0,0.4916171133518219,0.0,1.13764673753261,0.0,1.0
-0.0022788786389948967,0.0005217507447620543,0.0,0.4916171133518219,-0.0022788786389948967,1.1350541786837247,-0.0,1.0
-0.0012841551311684185,0.0005217507447620543,0.0,0.4916171133518219,-0.0012841551311684185,1.133596593036014,-0.0,1.0
-0.00817150271286149,0.0005217507447620543,0.0,0.4916171133518219,-0.00817150271286149,1.1243334054007297,-0.0,1.0
0.015284920103116661,0.0005217507447620543,1.0,0.4916171133518219,0.015284920103116661,1.1415187516715448,0.0,1.0
0.001133465692333857,0.0005217507447620543,1.0,0.4916171133518219,0.001133465692333857,1.1428126240137202,0.0,1.0
-0.006962727951420611,0.0005217507447620543,0.0,0.4916171133518219,-0.006962727951420611,1.1348555306132635,-0.0,1.0
-0.0035711772829634114,0.0005217507447620543,0.0,0.4916171133518219,-0.0035711772829634114,1.130802760322892,-0.0,1.0
0.0011441648845451624,0.0005217507447620543,1.0,0.4916171133518219,0.0011441648845451624,1.1320965851326004,0.0,1.0
0.012782449286924624,0.0005217507447620543,1.0,0.4916171133518219,0.012782449286924624,1.1465675523199583,0.0,1.0
0.0035218744581007044,0.0005217507447620543,1.0,0.4916171133518219,0.0035218744581007044,1.150605619296961,0.0,1.0
-0.005782400992899284,0.0005217507447620543,0.0,0.4916171133518219,-0.005782400992899284,1.1439523562215026,-0.0,1.0
-0.009379065484876214,0.0005217507447620543,0.0,0.4916171133518219,-0.009379065484876214,1.1332231521609226,-0.0,1.0
-0.002287022151794993,0.0005217507447620543,0.0,0.4916171133518219,-0.002287022151794993,1.1306314457090036,-0.0,1.0
-0.0012887522367952542,0.0005217507447620543,0.0,0.4916171133518219,-0.0012887522367952542,1.1291743419043552,-0.0,1.0
0.0,0.0005217507447620543,0.0,0.4916171133518219,0.0,1.1291743419043552,0.0,1.0
-0.007190137389771145,0.0005217507447620543,0.0,0.4916171133518219,-0.007190137389771145,1.1210554232490584,-0.0,1.0
0.0,0.0005217507447620543,0.0,0.4916171133518219,0.0,1.1210554232490584,0.0,1.0
0.019154387781541438,0.0005217507447620543,1.0,0.4916171133518219,0.019154387781541438,1.142528553550571,0.0,1.0
-0.021466193463657746,0.0005217507447620543,0.0,0.4916171133518219,-0.021466193463657746,1.1180028145823013,-0.0,1.0
0.005913336622541898,0.0005217507447620543,1.0,0.4916171133518219,0.005913336622541898,1.1246139415698757,0.0,1.0
0.0,0.0005217507447620543,0.0,0.4916171133518219,0.0,1.1246139415698757,0.0,1.0
-0.004756765725943524,0.0005217507447620543,0.0,0.4916171133518219,-0.004756765725943524,1.119264416517698,-0.0,1.0
-0.004779500734296782,0.0005217507447620543,0.0,0.4916171133518219,-0.004779500734296782,1.1139148914170793,-0.0,1.0
-0.007826734572931038,0.0005056584336368057,0.0,0.4943532943725586,-0.007826734572931038,1.1051965752251225,-0.0,1.0
0.011301131786303209,0.0005056584336368057,1.0,0.4943532943725586,0.011301131786303209,1.1176865473715125,0.0,1.0
0.0033241027838393222,0.0005056584336368057,1.0,0.4943532943725586,0.0033241027838393222,1.12140185233509,0.0,1.0
-0.006659292089977065,0.0005056584336368057,0.0,0.4943532943725586,-0.006659292089977065,1.1139341098501492,-0.0,1.0
0.03420774087516154,0.0005056584336368057,1.0,0.4943532943725586,0.03420774087516154,1.1520392792319067,0.0,1.0
-0.002154592807660727,0.0005056584336368057,0.0,0.4943532943725586,-0.002154592807660727,1.149557103686731,-0.0,1.0
0.005377802689229938,0.0005056584336368057,1.0,0.4943532943725586,0.005377802689229938,1.1557391949703608,0.0,1.0
0.004281515772499134,0.0005056584336368057,1.0,0.4943532943725586,0.004281515772499134,1.1606875105625218,0.0,1.0
-0.011953671313799319,0.0005056584336368057,0.0,0.4943532943725586,-0.011953671313799319,1.1468130335632254,-0.0,1.0
-0.008685086483471771,0.0005056584336368057,0.0,0.4943532943725586,-0.008685086483471771,1.1368528631863561,-0.0,1.0
0.012057316023031284,0.0005056584336368057,1.0,0.4943532943725586,0.012057316023031284,1.150560257429482,0.0,1.0
-0.016428310552226044,0.0005056584336368057,0.0,0.4943532943725586,-0.016428310552226044,1.1316584962113814,-0.0,1.0
0.0,0.0005056584336368057,0.0,0.4943532943725586,0.0,1.1316584962113814,0.0,1.0
-0.0067303323898268985,0.0005056584336368057,0.0,0.4943532943725586,-0.0067303323898268985,1.1240420583801072,-0.0,1.0
-0.014576505746576984,0.0005056584336368057,0.0,0.4943532943725586,-0.014576505746576984,1.1076574528567353,-0.0,1.0
0.011263416023616912,0.0005056584336368057,1.0,0.4943532943725586,0.011263416023616912,1.1201334595599206,0.0,1.0
-0.00554632592055615,0.0005056584336368057,0.0,0.4943532943725586,-0.00554632592055615,1.1139208343186813,-0.0,1.0
0.01996074256253788,0.0005056584336368057,1.0,0.4943532943725586,0.01996074256253788,1.1361555213275638,0.0,1.0
-0.006563677331781648,0.0005056584336368057,0.0,0.4943532943725586,-0.006563677331781648,1.1286981630868476,-0.0,1.0
0.005472718543637178,0.0005056584336368057,1.0,0.4943532943725586,0.005472718543637178,1.1348752104541422,0.0,1.0
-0.008908439644720545,0.0005056584336368057,0.0,0.4943532943725586,-0.008908439644720545,1.124765243137522,-0.0,1.0
-0.009961344129672867,0.0005056584336368057,0.0,0.4943532943725586,-0.009961344129672867,1.1135610694855338,-0.0,1.0
-0.025061145451332756,0.0005056584336368057,0.0,0.4943532943725586,-0.025061145451332756,1.0856539535542151,-0.0,1.0
0.031713054679638475,0.0005056584336368057,1.0,0.4943532943725586,0.031713054679638475,1.1200833567464457,0.0,1.0
-0.0157308178778921,0.0005056584336368057,0.0,0.4943532943725586,-0.0157308178778921,1.1024635294534093,-0.0,1.0
-0.015982236801746375,0.0005056584336368057,0.0,0.4943532943725586,-0.015982236801746375,1.0848436962603958,-0.0,1.0
