y_true,y_pred,y_true_cls,y_pred_cls,pnl_reg,equity_reg,pnl_cls,equity_cls
0.005293018028493357,0.0001372852131074372,1.0,0.49880797863006593,0.005293018028493357,3.2453018055535314,0.0,0.990290552999106
0.015713005664556245,0.0001372852131074372,1.0,0.49880797863006593,0.015713005664556245,3.296295251207389,0.0,0.990290552999106
0.008869237740779745,0.0001372852131074372,1.0,0.49880797863006593,0.008869237740779745,3.3255308774541503,0.0,0.990290552999106
0.0339996582194666,0.0001372852131074372,1.0,0.49880797863006593,0.0339996582194666,3.4385977906858742,0.0,0.990290552999106
0.036316840197993194,0.0001372852131074372,1.0,0.49880797863006593,0.036316840197993194,3.563476797155386,0.0,0.990290552999106
0.017675511158722124,0.0001372852131074372,1.0,0.49880797863006593,0.017675511158722124,3.626463071047353,0.0,0.990290552999106
0.014051753455650573,0.0001372852131074372,1.0,0.49880797863006593,0.014051753455650573,3.677421236037732,0.0,0.990290552999106
0.049264660026495655,0.0001372852131074372,1.0,0.49880797863006593,0.049264660026495655,3.8585881430053464,0.0,0.990290552999106
0.0,0.0001372852131074372,0.0,0.49880797863006593,0.0,3.8585881430053464,0.0,0.990290552999106
-0.05192600557601024,0.0001372852131074372,0.0,0.49880797863006593,-0.05192600557601024,3.658227073576124,-0.0,0.990290552999106
-0.014765368922661892,0.0001372852131074372,0.0,0.49880797863006593,-0.014765368922661892,3.6042120012319026,-0.0,0.990290552999106
0.03259350701566577,0.0001372852131074372,1.0,0.49880797863006593,0.03259350701566577,3.7216859103800015,0.0,0.990290552999106
-0.021164811192043054,0.0001372852131074372,0.0,0.49880797863006593,-0.021164811192043054,3.642917130770722,-0.0,0.990290552999106
0.003336673099039178,0.0001372852131074372,1.0,0.49880797863006593,0.003336673099039178,3.6550723543629937,0.0,0.990290552999106
-0.00869861624042434,0.0001372852131074372,0.0,0.49880797863006593,-0.00869861624042434,3.623278282621406,-0.0,0.990290552999106
0.04275560775564946,0.0001372852131074372,1.0,0.49880797863006593,0.04275560775564946,3.77819374766273,0.0,0.990290552999106
0.002572348685311532,0.0001372852131074372,1.0,0.49880797863006593,0.002572348685311532,3.7879125793823825,0.0,0.990290552999106
0.03347328614451017,0.0001372852131074372,1.0,0.49880797863006593,0.03347328614451017,3.9147064610424387,0.0,0.990290552999106
0.005574495699126825,0.0001372852131074372,1.0,0.49880797863006593,0.005574495699126825,3.936528975372864,0.0,0.990290552999106
0.0024676138369557066,0.0001372852131074372,1.0,0.49880797863006593,0.0024676138369557066,3.946242808742071,0.0,0.990290552999106
-0.023691881203210308,0.0001372852131074372,0.0,0.49880797863006593,-0.023691881203210308,3.852748892918331,-0.0,0.990290552999106
0.03105839701997315,0.0001372852131074372,1.0,0.49880797863006593,0.03105839701997315,3.9724090976528506,0.0,0.990290552999106
0.011553792252282591,0.0001372852131074372,1.0,0.49880797863006593,0.011553792252282591,4.018305487108209,0.0,0.990290552999106
-0.016458768364598697,0.0001372852131074372,0.0,0.49880797863006593,-0.016458768364598697,3.9521691278776987,-0.0,0.990290552999106
0.004904976112316106,0.0001372852131074372,1.0,0.49880797863006593,0.004904976112316106,3.971554423041772,0.0,0.990290552999106
-0.02979736280494505,0.0001372852131074372,0.0,0.49880797863006593,-0.02979736280494505,3.853212574998812,-0.0,0.990290552999106
0.024892386692628943,0.0001372852131074372,1.0,0.49880797863006593,0.024892386692628943,3.949128232424583,0.0,0.990290552999106
-0.0012300124552000469,0.0001372852131074372,0.0,0.49880797863006593,-0.0012300124552000469,3.9442707555115186,-0.0,0.990290552999106
0.020707195426606706,0.0001372852131074372,1.0,0.49880797863006593,0.020707195426606706,4.025945540861345,0.0,0.990290552999106
0.016143848371356295,0.0001372852131074372,1.0,0.49880797863006593,0.016143848371356295,4.090939795224349,0.0,0.990290552999106
-0.00118694375952888,0.0001372852131074372,0.0,0.49880797863006593,-0.00118694375952888,4.0860840797638,-0.0,0.990290552999106
0.019988907741928852,0.0001372852131074372,1.0,0.49880797863006593,0.019988907741928852,4.167760437459963,0.0,0.990290552999106
0.019026229741651246,0.0001372852131074372,1.0,0.49880797863006593,0.019026229741651246,4.247057205051241,0.0,0.990290552999106
0.0011415526353824035,0.0001372852131074372,1.0,0.49880797863006593,0.0011415526353824035,4.251905444396287,0.0,0.990290552999106
-0.016681433697596226,0.0001372852131074372,0.0,0.49880797863006593,-0.016681433697596226,4.180977565637142,-0.0,0.990290552999106
0.013252858910418386,0.0001372852131074372,1.0,0.49880797863006593,0.013252858910418386,4.236387471422155,0.0,0.990290552999106
0.020397307729083547,0.0001372852131074372,1.0,0.49880797863006593,0.020397307729083547,4.322798370336387,0.0,0.990290552999106
0.001121076350599548,0.0001372852131074372,1.0,0.49880797863006593,0.001121076350599548,4.3276445573577815,0.0,0.990290552999106
0.010588006408829287,0.0001372852131074372,1.0,0.49880797863006593,0.010588006408829287,4.373465685666221,0.0,0.990290552999106
0.0,0.0001372852131074372,0.0,0.49880797863006593,0.0,4.373465685666221,0.0,0.990290552999106
-0.0011092624542858864,0.0001372852131074372,0.0,0.49880797863006593,-0.0011092624542858864,4.368614364386004,-0.0,0.990290552999106
0.007188308530667875,0.0001372852131074372,1.0,0.49880797863006593,0.007188308530667875,4.4000173122887185,0.0,0.990290552999106
0.042077404510371785,0.0001372852131074372,1.0,0.49880797863006593,0.042077404510371785,4.58515862059053,0.0,0.990290552999106
-0.004765696073014247,0.0001372852131074372,0.0,0.49880797863006593,-0.004765696073014247,4.563307148158234,-0.0,0.990290552999106
-0.005321992337941062,0.0001372852131074372,0.0,0.49880797863006593,-0.005321992337941062,4.539021262480064,-0.0,0.990290552999106
0.0010666667678025377,0.0001372852131074372,1.0,0.49880797863006593,0.0010666667678025377,4.543862885619101,0.0,0.990290552999106
0.0021299262578251543,0.0001372852131074372,1.0,0.49880797863006593,0.0021299262578251543,4.553540978491138,0.0,0.990290552999106
-0.0699431709027607,0.0001372852131074372,0.0,0.49880797863006593,-0.0699431709027607,4.235051883619808,-0.0,0.990290552999106
-0.01031575064861645,0.0007428511918988079,0.0,0.48439144492149355,-0.01031575064861645,4.1913641444044325,-0.0,0.990290552999106
-0.03933685428147404,0.0007428511918988079,0.0,0.48439144492149355,-0.03933685428147404,4.0264890638154,-0.0,0.990290552999106
0.025134443460496758,0.0007428511918988079,1.0,0.48439144492149355,0.025134443460496758,4.127692625534176,0.0,0.990290552999106
-0.023410305102356865,0.0007428511918988079,0.0,0.48439144492149355,-0.023410305102356865,4.0310620818016725,-0.0,0.990290552999106
0.02172609417792648,0.0007428511918988079,1.0,0.48439144492149355,0.02172609417792648,4.118641316227964,0.0,0.990290552999106
-0.00549335841610743,0.0007428511918988079,0.0,0.48439144492149355,-0.00549335841610743,4.0960161432905355,-0.0,0.990290552999106
0.03701815893251181,0.0007428511918988079,1.0,0.48439144492149355,0.03701815893251181,4.247643119872999,0.0,0.990290552999106
0.028975870235751877,0.0007428511918988079,1.0,0.48439144492149355,0.028975870235751877,4.370722275722223,0.0,0.990290552999106
-0.008364916331627725,0.0007428511918988079,0.0,0.48439144492149355,-0.008364916331627725,4.334161549577025,-0.0,0.990290552999106
0.0015987213636972086,0.0007428511918988079,1.0,0.48439144492149355,0.0015987213636972086,4.341090666240048,0.0,0.990290552999106
0.023288994144082142,0.0007428511918988079,1.0,0.48439144492149355,0.023288994144082142,4.442190301345042,0.0,0.990290552999106
0.035266207311968056,0.0007428511918988079,1.0,0.48439144492149355,0.035266207311968056,4.598849505431491,0.0,0.990290552999106
-0.015945668155426862,0.0007428511918988079,0.0,0.48439144492149355,-0.015945668155426862,4.525517777321132,-0.0,0.990290552999106
0.011415649083676538,0.0007428511918988079,1.0,0.48439144492149355,0.011415649083676538,4.5771795001889695,0.0,0.990290552999106
-0.01948485713212378,0.0007428511918988079,0.0,0.48439144492149355,-0.01948485713212378,4.487993811559702,-0.0,0.990290552999106
-0.0015444018513739444,0.0007428511918988079,0.0,0.48439144492149355,-0.0015444018513739444,4.481062545608174,-0.0,0.990290552999106
0.008081629515936939,0.0007428511918988079,1.0,0.48439144492149355,0.008081629515936939,4.517276832939521,0.0,0.990290552999106
0.02386024951980792,0.0007428511918988079,1.0,0.48439144492149355,0.02386024951980792,4.625060185323505,0.0,0.990290552999106
0.041779619683214975,0.0007428511918988079,1.0,0.48439144492149355,0.041779619683214975,4.818293440878302,0.0,0.990290552999106
0.007509422022131229,0.0007428511918988079,1.0,0.48439144492149355,0.007509422022131229,4.854476039752323,0.0,0.990290552999106
-0.015075662405447332,0.0007428511918988079,0.0,0.48439144492149355,-0.015075662405447332,4.781291597821684,-0.0,0.990290552999106
-0.0028975029326381296,0.0007428511918988079,0.0,0.48439144492149355,-0.0028975029326381296,4.7674377913951975,-0.0,0.990290552999106
0.030012970830390895,0.0007428511918988079,1.0,0.48439144492149355,0.030012970830390895,4.910522762764045,0.0,0.990290552999106
0.0059659766356250366,0.0007428511918988079,1.0,0.48439144492149355,0.0059659766356250366,4.9398188268354,0.0,0.990290552999106
-0.014804641211879854,0.0007428511918988079,0.0,0.48439144492149355,-0.014804641211879854,4.866686581452413,-0.0,0.990290552999106
0.004252309738530524,0.0007428511918988079,1.0,0.48439144492149355,0.004252309738530524,4.887381240197099,0.0,0.990290552999106
0.0660181543702083,0.0007428511918988079,1.0,0.48439144492149355,0.0660181543702083,5.210037129378491,0.0,0.990290552999106
0.05192202751106034,0.0007428511918988079,1.0,0.48439144492149355,0.05192202751106034,5.480552820543727,0.0,0.990290552999106
-0.027398974188114433,0.0007428511918988079,0.0,0.48439144492149355,-0.027398974188114433,5.330391295277051,-0.0,0.990290552999106
0.0054759357319902335,0.0007428511918988079,1.0,0.48439144492149355,0.0054759357319902335,5.359580175436348,0.0,0.990290552999106
0.003847391728894145,0.0007428511918988079,1.0,0.48439144492149355,0.003847391728894145,5.380200579873668,0.0,0.990290552999106
-0.03384638078383029,0.0007428511918988079,0.0,0.48439144492149355,-0.03384638078383029,5.198100262353879,-0.0,0.990290552999106
-0.052321715503302,0.0007428511918988079,0.0,0.48439144492149355,-0.052321715503302,4.92612673926936,-0.0,0.990290552999106
0.005912032521469879,0.0007428511918988079,1.0,0.48439144492149355,0.005912032521469879,4.955250160756803,0.0,0.990290552999106
0.025335144865905157,0.0007428511918988079,1.0,0.48439144492149355,0.025335144865905157,5.080792141426376,0.0,0.990290552999106
0.028659075710831594,0.0007428511918988079,1.0,0.48439144492149355,0.028659075710831594,5.226402948078513,0.0,0.990290552999106
0.009481843148908098,0.0007428511918988079,1.0,0.48439144492149355,0.009481843148908098,5.2759588810651845,0.0,0.990290552999106
-0.007512692529027198,0.0007428511918988079,0.0,0.48439144492149355,-0.007512692529027198,5.236322224195951,-0.0,0.990290552999106
-0.026579637804712064,0.0007428511918988079,0.0,0.48439144492149355,-0.026579637804712064,5.097142676048058,-0.0,0.990290552999106
-0.007774249059050664,0.0007428511918988079,0.0,0.48439144492149355,-0.007774249059050664,5.057516219394945,-0.0,0.990290552999106
0.013481835478415416,0.0007428511918988079,1.0,0.48439144492149355,0.013481835478415416,5.125700820994244,0.0,0.990290552999106
-0.017562085953913176,0.0007428511918988079,0.0,0.48439144492149355,-0.017562085953913176,5.0356828226019,-0.0,0.990290552999106
0.009832254153780529,0.0007428511918988079,1.0,0.48439144492149355,0.009832254153780529,5.085194935951549,0.0,0.990290552999106
-0.005752003678282769,0.0007428511918988079,0.0,0.48439144492149355,-0.005752003678282769,5.055944875975171,-0.0,0.990290552999106
-0.015732198616290383,0.0007428511918988079,0.0,0.48439144492149355,-0.015732198616290383,4.976403746993314,-0.0,0.990290552999106
0.0020661164374717877,0.0007428511918988079,1.0,0.48439144492149355,0.0020661164374717877,4.986685576574473,0.0,0.990290552999106
0.03282311232514923,0.0007428511918988079,1.0,0.48439144492149355,0.03282311232514923,5.150364117384578,0.0,0.990290552999106
-0.01138278108727997,0.0007428511918988079,0.0,0.48439144492149355,-0.01138278108727997,5.091738650116608,-0.0,0.990290552999106
-0.005740350052822585,0.0007428511918988079,0.0,0.48439144492149355,-0.005740350052822585,5.062510287887452,-0.0,0.990290552999106
0.02475042727779586,0.0007428511918988079,1.0,0.48439144492149355,0.02475042727779586,5.187809580610904,0.0,0.990290552999106
-0.009626630359175437,0.0007428511918988079,0.0,0.48439144492149355,-0.009626630359175437,5.137868455404574,-0.0,0.990290552999106
-0.021237946400346264,0.0007428511918988079,0.0,0.48439144492149355,-0.021237946400346264,5.028750680536661,-0.0,0.990290552999106
-0.0643795332089625,0.0007428511918988079,0.0,0.48439144492149355,-0.0643795332089625,4.705002059099458,-0.0,0.990290552999106
0.038843293996875694,0.0007428511918988079,1.0,0.48439144492149355,0.038843293996875694,4.887759837336964,0.0,0.990290552999106
-0.018342665945866532,0.0007428511918988079,0.0,0.48439144492149355,-0.018342665945866532,4.79810529141707,-0.0,0.990290552999106
-0.03514217804395736,0.0007428511918988079,0.0,0.48439144492149355,-0.03514217804395736,4.629489420992437,-0.0,0.990290552999106
-0.05106043840792118,0.0007428511918988079,0.0,0.48439144492149355,-0.05106043840792118,4.39310566155173,-0.0,0.990290552999106
0.01234107448436328,0.0007428511918988079,1.0,0.48439144492149355,0.01234107448436328,4.447321305738618,0.0,0.990290552999106
-0.011177607221064978,0.0007428511918988079,0.0,0.48439144492149355,-0.011177607221064978,4.397610894997198,-0.0,0.990290552999106
0.03278982282299081,0.0007428511918988079,1.0,0.48439144492149355,0.03278982282299081,4.541807777088611,0.0,0.990290552999106
0.005237572766248366,0.0007428511918988079,1.0,0.48439144492149355,0.005237572766248366,4.565595825811425,0.0,0.990290552999106
-0.05365271349232037,0.0007428511918988079,0.0,0.48439144492149355,-0.05365271349232037,4.32063922104743,-0.0,0.990290552999106
0.06552228904770407,0.0007428511918988079,1.0,0.48439144492149355,0.06552228904770407,4.603737392959747,0.0,0.990290552999106
-0.011869575555383705,0.0007428511918988079,0.0,0.48439144492149355,-0.011869575555383705,4.549092984136866,-0.0,0.990290552999106
0.009654735225830713,0.0007428511918988079,1.0,0.48439144492149355,0.009654735225830713,4.593013272416392,0.0,0.990290552999106
-0.030009753867991762,0.0007428511918988079,0.0,0.48439144492149355,-0.030009753867991762,4.455178074598757,-0.0,0.990290552999106
-0.004580160678574252,0.0007428511918988079,0.0,0.48439144492149355,-0.004580160678574252,4.4347726431654335,-0.0,0.990290552999106
0.0133005950879026,0.0007428511918988079,1.0,0.48439144492149355,0.0133005950879026,4.493757758399084,0.0,0.990290552999106
0.010514554248282959,0.0007428511918988079,1.0,0.48439144492149355,0.010514554248282959,4.541007618128414,0.0,0.990290552999106
0.008555008472067804,0.0007428511918988079,1.0,0.48439144492149355,0.008555008472067804,4.579855976773227,0.0,0.990290552999106
0.004434597067865642,0.0007428511918988079,1.0,0.48439144492149355,0.004434597067865642,4.600165792659072,0.0,0.990290552999106
-0.0011068069751911658,0.0007428511918988079,0.0,0.48439144492149355,-0.0011068069751911658,4.595074297072721,-0.0,0.990290552999106
0.0,0.0007428511918988079,0.0,0.48439144492149355,0.0,4.595074297072721,0.0,0.990290552999106
0.005154650588664822,0.0007428511918988079,1.0,0.48439144492149355,0.005154650588664822,4.618760299503086,0.0,0.990290552999106
0.02717066255166678,0.0007428511918988079,1.0,0.48439144492149355,0.02717066255166678,4.74425507700792,0.0,0.990290552999106
-0.008254129044891645,0.0007428511918988079,0.0,0.48439144492149355,-0.008254129044891645,4.7050953833804146,-0.0,0.990290552999106
0.02631730831737311,0.0007428511918988079,1.0,0.48439144492149355,0.02631730831737311,4.828920829247486,0.0,0.990290552999106
-0.005984879684297617,0.0007428511918988079,0.0,0.48439144492149355,-0.005984879684297617,4.800020319079441,-0.0,0.990290552999106
-0.009223194151204428,0.0007428511918988079,0.0,0.48439144492149355,-0.009223194151204428,4.755748799746845,-0.0,0.990290552999106
-0.011109234481871066,0.0007428511918988079,0.0,0.48439144492149355,-0.011109234481871066,4.702916071193581,-0.0,0.990290552999106
0.00503236144695407,0.0007428511918988079,1.0,0.48439144492149355,0.00503236144695407,4.726582844718516,0.0,0.990290552999106
0.016358828534363656,0.0007428511918988079,1.0,0.48439144492149355,0.016358828534363656,4.803904203028731,0.0,0.990290552999106
0.019214564944625145,0.0007428511918988079,1.0,0.48439144492149355,0.019214564944625145,4.896209132325584,0.0,0.990290552999106
0.0,0.0007428511918988079,0.0,0.48439144492149355,0.0,4.896209132325584,0.0,0.990290552999106
0.009641947976253284,0.0007428511918988079,1.0,0.48439144492149355,0.009641947976253284,4.943418126060323,0.0,0.990290552999106
-0.038069901978487586,0.0007428511918988079,0.0,0.48439144492149355,-0.038069901978487586,4.755222682562528,-0.0,0.990290552999106
-0.031094334430483705,0.0007428511918988079,0.0,0.48439144492149355,-0.031094334430483705,4.607362198179507,-0.0,0.990290552999106
0.0054935131746343124,0.0007428511918988079,1.0,0.48439144492149355,0.0054935131746343124,4.6326728031155175,0.0,0.990290552999106
0.013423020332140823,0.0007428511918988079,1.0,0.48439144492149355,0.013423020332140823,4.694857264343893,0.0,0.990290552999106
-0.014519311324453277,0.0007428511918988079,0.0,0.48439144492149355,-0.014519311324453277,4.626691170099013,-0.0,0.990290552999106
-0.0021961941477433022,0.0007428511918988079,0.0,0.48439144492149355,-0.0021961941477433022,4.616530058027826,-0.0,0.990290552999106
0.02282294317392486,0.0007428511918988079,1.0,0.48439144492149355,0.02282294317392486,4.721892861202911,0.0,0.990290552999106
0.012104099362209464,0.0007428511918988079,1.0,0.48439144492149355,0.012104099362209464,4.779047121572619,0.0,0.990290552999106
-0.0017708522424761952,0.0007428511918988079,0.0,0.48439144492149355,-0.0017708522424761952,4.770584135260482,-0.0,0.990290552999106
0.03961602126020036,0.0007428511918988079,1.0,0.48439144492149355,0.03961602126020036,4.959575697786536,0.0,0.990290552999106
-0.009585831703320835,0.0007428511918988079,0.0,0.48439144492149355,-0.009585831703320835,4.912034039827675,-0.0,0.990290552999106
0.011628037995119023,0.0007428511918988079,1.0,0.48439144492149355,0.011628037995119023,4.969151358276109,0.0,0.990290552999106
0.01183045739898736,0.0007428511918988079,1.0,0.48439144492149355,0.01183045739898736,5.027938691729315,0.0,0.990290552999106
-0.007758514209059708,0.0007428511918988079,0.0,0.48439144492149355,-0.007758514209059708,4.988929357947252,-0.0,0.990290552999106
-0.013981472427345931,0.0007428511918988079,0.0,0.48439144492149355,-0.013981472427345931,4.9191767796871355,-0.0,0.990290552999106
-0.00966191091173707,0.0007428511918988079,0.0,0.48439144492149355,-0.00966191091173707,4.871648131882713,-0.0,0.990290552999106
0.025335144865905157,0.0007428511918988079,1.0,0.48439144492149355,0.025335144865905157,4.995072043039678,0.0,0.990290552999106
-0.005763704716749807,0.0007428511918988079,0.0,0.48439144492149355,-0.005763704716749807,4.966281922744705,-0.0,0.990290552999106
0.009812293242750236,0.0007428511918988079,1.0,0.48439144492149355,0.009812293242750236,5.015012537296846,0.0,0.990290552999106
-0.009812293242750236,0.0007428511918988079,0.0,0.48439144492149355,-0.009812293242750236,4.9658037636648205,-0.0,0.990290552999106
-0.00990952923741828,0.0007428511918988079,0.0,0.48439144492149355,-0.00990952923741828,4.916594986081503,-0.0,0.990290552999106
0.0020583197661543373,0.0007428511918988079,1.0,0.48439144492149355,0.0020583197661543373,4.926714910723529,0.0,0.990290552999106
0.0020540917869378283,0.0007428511918988079,1.0,0.48439144492149355,0.0020540917869378283,4.936834835358231,0.0,0.990290552999106
-0.004112411553092166,0.0007428511918988079,0.0,0.48439144492149355,-0.004112411553092166,4.916532538745596,-0.0,0.990290552999106
0.0,0.0007428511918988079,0.0,0.48439144492149355,0.0,4.916532538745596,0.0,0.990290552999106
0.035091319811269894,0.0007428511918988079,1.0,0.48439144492149355,0.035091319811269894,5.0890601544252325,0.0,0.990290552999106
0.013175421158564404,0.0007428511918988079,1.0,0.48439144492149355,0.013175421158564404,5.156110665261053,0.0,0.990290552999106
-0.007554642597829897,0.0007428511918988079,0.0,0.48439144492149355,-0.007554642597829897,5.117158091990147,-0.0,0.990290552999106
0.00951606852904785,0.0007428511918988079,1.0,0.48439144492149355,0.00951606852904785,5.165853319067497,0.0,0.990290552999106
0.038441632680103144,0.0007428511918988079,1.0,0.48439144492149355,0.038441632680103144,5.364437154838382,0.0,0.990290552999106
-0.003778342026405923,0.0007428511918988079,0.0,0.48439144492149355,-0.003778342026405923,5.3441684764882424,-0.0,0.990290552999106
0.014406763427530667,0.0007428511918988079,1.0,0.48439144492149355,0.014406763427530667,5.421160647445875,0.0,0.990290552999106
-0.008744590388751305,0.0007428511918988079,0.0,0.48439144492149355,-0.008744590388751305,5.373754818152343,-0.0,0.990290552999106
0.0015671528046765637,0.0007428511918988079,1.0,0.48439144492149355,0.0015671528046765637,5.382176313087255,0.0,0.990290552999106
0.026577584129865883,0.0007428511918988079,1.0,0.48439144492149355,0.026577584129865883,5.525221556850103,0.0,0.990290552999106
-0.0033603208647545735,0.0007428511918988079,0.0,0.48439144492149355,-0.0033603208647545735,5.506655039570228,-0.0,0.990290552999106
-0.0036787288574626764,0.0007428511918988079,0.0,0.48439144492149355,-0.0036787288574626764,5.486397548768069,-0.0,0.990290552999106
0.0,0.0007428511918988079,0.0,0.48439144492149355,0.0,5.486397548768069,0.0,0.990290552999106
0.008867203796280254,0.0007428511918988079,1.0,0.48439144492149355,0.008867203796280254,5.535046553940409,0.0,0.990290552999106
0.010598130991823496,0.0007428511918988079,1.0,0.48439144492149355,0.010598130991823496,5.59370770236491,0.0,0.990290552999106
-0.0124262850658865,0.0007428511918988079,0.0,0.48439144492149355,-0.0124262850658865,5.524198695880079,-0.0,0.990290552999106
-0.0051979936636890045,0.0007428511918988079,0.0,0.48439144492149355,-0.0051979936636890045,5.495483946061936,-0.0,0.990290552999106
0.0051979936636890045,0.0007428511918988079,1.0,0.48439144492149355,0.0051979936636890045,5.52404943679247,0.0,0.990290552999106
-0.008575856540742777,0.0007428511918988079,0.0,0.48439144492149355,-0.008575856540742777,5.476675981298567,-0.0,0.990290552999106
-0.028707119501820255,0.0007428511918988079,0.0,0.48439144492149355,-0.028707119501820255,5.31945638943068,-0.0,0.990290552999106
0.021607228587754435,0.0007428511918988079,1.0,0.48439144492149355,0.021607228587754435,5.4343950995997,0.0,0.990290552999106
0.028102032520695097,0.0007428511918988079,1.0,0.48439144492149355,0.028102032520695097,5.587112647418957,0.0,0.990290552999106
0.0015048911794202091,0.0007428511918988079,1.0,0.48439144492149355,0.0015048911794202091,5.5955206439604845,0.0,0.990290552999106
-0.015457195158874448,0.0007428511918988079,0.0,0.48439144492149355,-0.015457195158874448,5.509029589351276,-0.0,0.990290552999106
-0.025051565216298144,0.0007428511918988079,0.0,0.48439144492149355,-0.025051565216298144,5.371019775315126,-0.0,0.990290552999106
-0.003450983817050002,0.0007428511918988079,0.0,0.48439144492149355,-0.003450983817050002,5.352484472989458,-0.0,0.990290552999106
0.001883831012373438,0.0007428511918988079,1.0,0.48439144492149355,0.001883831012373438,5.362567649232923,0.0,0.990290552999106
0.01246898947973385,0.0007428511918988079,1.0,0.48439144492149355,0.01246898947973385,5.429433448835569,0.0,0.990290552999106
0.005252599748351017,0.0007428511918988079,1.0,0.48439144492149355,0.005252599748351017,5.457952089602611,0.0,0.990290552999106
0.0033840979842403307,0.0007428511918988079,1.0,0.48439144492149355,0.0033840979842403307,5.476422334267116,0.0,0.990290552999106
-0.005234807951101317,0.0007428511918988079,0.0,0.48439144492149355,-0.005234807951101317,5.447754315088106,-0.0,0.990290552999106
-0.02153305230000324,0.0007428511918988079,0.0,0.48439144492149355,-0.02153305230000324,5.330447536503745,-0.0,0.990290552999106
-0.02362063216170851,0.0007428511918988079,0.0,0.48439144492149355,-0.02362063216170851,5.204538995986705,-0.0,0.990290552999106
0.010922048824581143,0.0007428511918988079,1.0,0.48439144492149355,0.010922048824581143,5.2613832250103085,0.0,0.990290552999106
-0.018378721403714326,0.0007428511918988079,0.0,0.48439144492149355,-0.018378721403714326,5.164685728519668,-0.0,0.990290552999106
-0.030395468452413255,0.0007428511918988079,0.0,0.48439144492149355,-0.030395468452413255,5.00770268639182,-0.0,0.990290552999106
-0.011471110940376672,0.0007428511918988079,0.0,0.48439144492149355,-0.011471110940376672,4.950258773319797,-0.0,0.990290552999106
-0.028568454657158515,0.0007428511918988079,0.0,0.48439144492149355,-0.028568454657158515,4.80883753001301,-0.0,0.990290552999106
-0.03989132902730175,0.0007428511918988079,0.0,0.48439144492149355,-0.03989132902730175,4.617006609864424,-0.0,0.990290552999106
0.013355188574254662,0.0007428511918988079,1.0,0.48439144492149355,0.013355188574254662,4.678667603787743,0.0,0.990290552999106
0.01847299422669879,0.0007428511918988079,1.0,0.48439144492149355,0.01847299422669879,4.765096603421157,0.0,0.990290552999106
-0.01847299422669879,0.0007428511918988079,0.0,0.48439144492149355,-0.01847299422669879,4.677071001376496,-0.0,0.990290552999106
0.012471210985643744,0.0007428511918988079,1.0,0.48439144492149355,0.012471210985643744,4.735399740629498,0.0,0.990290552999106
-0.004258345682577325,0.0007428511918988079,0.0,0.48439144492149355,-0.004258345682577325,4.715234771588711,-0.0,0.990290552999106
-0.013245226750020489,0.0007428511918988079,0.0,0.48439144492149355,-0.013245226750020489,4.652780417859438,-0.0,0.990290552999106
0.011109234481871066,0.0007428511918988079,1.0,0.48439144492149355,0.011109234481871066,4.704469246514096,0.0,0.990290552999106
0.001068566441837504,0.0007428511918988079,1.0,0.48439144492149355,0.001068566441837504,4.709496284477577,0.0,0.990290552999106
-0.008221672764492371,0.0007428511918988079,0.0,0.48439144492149355,-0.008221672764492371,4.67077634714101,-0.0,0.990290552999106
-0.018475439483669476,0.0007428511918988079,0.0,0.48439144492149355,-0.018475439483669476,4.584481701397651,-0.0,0.990290552999106
-0.0418127349892079,0.0007428511918988079,0.0,0.48439144492149355,-0.0418127349892079,4.392791982954239,-0.0,0.990290552999106
0.0396165408414646,0.0007428511918988079,1.0,0.48439144492149355,0.0396165408414646,4.566819205955004,0.0,0.990290552999106
-0.008463711977605204,0.0007428511918988079,0.0,0.48439144492149355,-0.008463711977605204,4.528166963542005,-0.0,0.990290552999106
-0.0022197567383126504,0.0007428511918988079,0.0,0.48439144492149355,-0.0022197567383126504,4.518115534412478,-0.0,0.990290552999106
-0.012672551253766429,0.0007428511918988079,0.0,0.48439144492149355,-0.012672551253766429,4.4608594837321975,-0.0,0.990290552999106
0.0011246486658702537,0.0007428511918988079,1.0,0.48439144492149355,0.0011246486658702537,4.465876383399212,0.0,0.990290552999106
0.02442756545155733,0.0007428511918988079,1.0,0.48439144492149355,0.02442756545155733,4.5749668710532605,0.0,0.990290552999106
0.0018264845260342888,0.0007428511918988079,1.0,0.48439144492149355,0.0018264845260342888,4.583322977250359,0.0,0.990290552999106
-0.006223706708356147,0.0007428511918988079,0.0,0.48439144492149355,-0.006223706708356147,4.554797719290283,-0.0,0.990290552999106
-0.017037449153407103,0.0007428511918988079,0.0,0.48439144492149355,-0.017037449153407103,4.4771955847438205,-0.0,0.990290552999106
0.004472612748512184,0.0007428511918988079,1.0,0.48439144492149355,0.004472612748512184,4.497220346793728,0.0,0.990290552999106
-0.017254741664575857,0.0007428511918988079,0.0,0.48439144492149355,-0.017254741664575857,4.419621971501129,-0.0,0.990290552999106
-0.021802355272486196,0.0007428511918988079,0.0,0.48439144492149355,-0.021802355272486196,4.323263803108375,-0.0,0.990290552999106
-0.0034863486794378673,0.0007428511918988079,0.0,0.48439144492149355,-0.0034863486794378673,4.308191398057547,-0.0,0.990290552999106
0.024152985487996936,0.0007428511918988079,1.0,0.48439144492149355,0.024152985487996936,4.412247082374344,0.0,0.990290552999106
-0.003034903695154245,0.0007428511918988079,0.0,0.48439144492149355,-0.003034903695154245,4.398856337400112,-0.0,0.990290552999106
